    0.272749145130629644E+01    0.125959367307285208E+01   -0.257535486214724241E+01   -0.776431317492261730E+01
    0.272966687583726841E+01    0.116916488554496123E+01   -0.262262451672635777E+01   -0.737438972849320518E+01
    0.272828045070811376E+01    0.117919458274990152E+01   -0.263834700925171539E+01   -0.774884653999697903E+01
    0.272781157352860859E+01    0.122941370012254736E+01   -0.258319579344234285E+01   -0.766892638228144286E+01
    0.272652130289635908E+01    0.123115728521142054E+01   -0.259587997228847733E+01   -0.766238429943089283E+01
    0.273305187175777897E+01    0.113893907517769977E+01   -0.265092133142031194E+01   -0.788009201058642361E+01
    0.273288266059101659E+01    0.119186012246149398E+01   -0.262386944364897712E+01   -0.769168820507951345E+01
    0.272596682920385147E+01    0.129877875419234812E+01   -0.259421132258430998E+01   -0.770058083079072908E+01
    0.272849565377986014E+01    0.133786167528402800E+01   -0.259070208259519763E+01   -0.778650559034735235E+01
    0.272880543436339762E+01    0.112144645156507594E+01   -0.261458090161963508E+01   -0.785038239887835854E+01
    0.273105820335457672E+01    0.112753415383446987E+01   -0.262276965011409757E+01   -0.753685576548259206E+01
    0.272759051252164264E+01    0.118249178683277822E+01   -0.261269876920278143E+01   -0.759606550288742177E+01
    0.273102995863602693E+01    0.117516535357479657E+01   -0.265056391517881185E+01   -0.785111401014184551E+01
    0.273244239096234187E+01    0.124674864322229384E+01   -0.260869442141837293E+01   -0.784697572734004201E+01
    0.272879632529153637E+01    0.119474988940816740E+01   -0.258205578782621625E+01   -0.784728076555823417E+01
    0.272998040585476565E+01    0.111698671663699933E+01   -0.263157269186441756E+01   -0.762452084479390191E+01
    0.272998040585476565E+01    0.111698671663699933E+01   -0.263157269186441756E+01   -0.762452084479390191E+01
    0.272833032885175397E+01    0.115869988459635698E+01   -0.264325841125825889E+01   -0.787572378994004119E+01
    0.272611085454384838E+01    0.128285468858242746E+01   -0.259415631899288091E+01   -0.765418167749733147E+01
    0.272769570476591117E+01    0.123314391628763875E+01   -0.261047591750974739E+01   -0.741972454147651472E+01
    0.272583470674153494E+01    0.129886300738237570E+01   -0.257501596269787747E+01   -0.788029974797532073E+01
    0.272905055947092379E+01    0.129186991210755009E+01   -0.260341752792164183E+01   -0.750875028328587479E+01
    0.272905055947092379E+01    0.129186991210755009E+01   -0.260341752792164183E+01   -0.750875028328587479E+01
    0.272981968176519718E+01    0.118987640492078084E+01   -0.260429152043326173E+01   -0.739516955023390210E+01
    0.272991704119594392E+01    0.128136886864719113E+01   -0.262468690525145210E+01   -0.782860358845238480E+01
    0.273291130226250534E+01    0.114822384654026166E+01   -0.261681264530495117E+01   -0.772344734664943378E+01
    0.273015655383152245E+01    0.125938644463011196E+01   -0.261703703199743654E+01   -0.750584359296694270E+01
    0.272778393783371165E+01    0.129176266579732557E+01   -0.257290410207220965E+01   -0.778283668830918618E+01
    0.273247111654809149E+01    0.110331369368176468E+01   -0.263565453743486167E+01   -0.769033286465607269E+01
    0.272847511404124532E+01    0.129951480109432982E+01   -0.260408269636062784E+01   -0.753952050912668437E+01
    0.272949677133160806E+01    0.114328874755511256E+01   -0.259681974572470686E+01   -0.786594377551176382E+01
    0.273089010320394499E+01    0.123481414214278584E+01   -0.259032627650691971E+01   -0.766389350393095636E+01
    0.272595629728918931E+01    0.124253079284995316E+01   -0.261788993826897531E+01   -0.788969238178590615E+01
    0.273191033150145257E+01    0.119677883375875727E+01   -0.261594604013992260E+01   -0.749646378455203166E+01
    0.273256928987855741E+01    0.110431261485320364E+01   -0.262113486671175711E+01   -0.782524206294627156E+01
    0.273209944580457043E+01    0.109089529347489145E+01   -0.263288947662367345E+01   -0.775213786604040056E+01
    0.272938269682060053E+01    0.123830292226335037E+01   -0.263692560747147997E+01   -0.780933806290918398E+01
    0.273179104801045680E+01    0.120400779138640068E+01   -0.261227011202283066E+01   -0.750232179015860723E+01
    0.273068307195231563E+01    0.130158315790028678E+01   -0.261324444659224042E+01   -0.790783431833326311E+01
    0.272853768237440164E+01    0.126378155544087489E+01   -0.262523534092313682E+01   -0.766987923173804287E+01
    0.272840757929310485E+01    0.132573713325521281E+01   -0.259482355597405157E+01   -0.768101226683418936E+01
    0.273020425730397198E+01    0.111623597012238274E+01   -0.265334041893554939E+01   -0.786439439115251204E+01
    0.273145349409282545E+01    0.126098118440665075E+01   -0.261367586486141867E+01   -0.769211483071027402E+01
    0.273145349409282545E+01    0.126098118440665075E+01   -0.261367586486141867E+01   -0.769211483071027402E+01
    0.273080393918117403E+01    0.118532964649761352E+01   -0.261981411087668814E+01   -0.734562851804602790E+01
    0.273230064065458178E+01    0.112149228939139833E+01   -0.262747231465733222E+01   -0.761868658446507574E+01
    0.273215334065158677E+01    0.120681836018803668E+01   -0.261471713477077738E+01   -0.757053553976677573E+01
    0.272846659492110888E+01    0.130406895849929505E+01   -0.258488906470686342E+01   -0.761270635148829111E+01
    0.273050776223134584E+01    0.110018372637632478E+01   -0.261377534943993961E+01   -0.790695057623225406E+01
    0.273282204941381268E+01    0.115680630200988355E+01   -0.262497130993678951E+01   -0.762429940712169962E+01
    0.273282204941381268E+01    0.115680630200988355E+01   -0.262497130993678951E+01   -0.762429940712169962E+01
    0.273075411283524527E+01    0.126960779705800153E+01   -0.260160007732897025E+01   -0.759307546945253353E+01
    0.273314719887237700E+01    0.110850100189205936E+01   -0.262154199142033750E+01   -0.788152177650196162E+01
    0.272679473377793880E+01    0.121960329496669773E+01   -0.260406862184224153E+01   -0.760692308310170162E+01
    0.273299829577800413E+01    0.117357514740887448E+01   -0.260732537543538978E+01   -0.784003186311935618E+01
    0.273091456286116463E+01    0.121788766107956681E+01   -0.261157673036378668E+01   -0.738882355550753722E+01
    0.273091456286116463E+01    0.121788766107956681E+01   -0.261157673036378668E+01   -0.738882355550753722E+01
    0.273307223935464316E+01    0.110254115684377396E+01   -0.262270953192417089E+01   -0.788887086221263356E+01
    0.273185167855890709E+01    0.117617582051753011E+01   -0.260983439831662700E+01   -0.754423239772583720E+01
    0.273175426617123085E+01    0.126167057070749067E+01   -0.259329887862542030E+01   -0.788315042014612199E+01
    0.272835393982371954E+01    0.127594217902565665E+01   -0.260144293428584117E+01   -0.740741355030757109E+01
    0.272879027809051067E+01    0.112336698984590644E+01   -0.261356954879696790E+01   -0.784475618923708318E+01
    0.272793815375446291E+01    0.131146421319291306E+01   -0.260230050987919981E+01   -0.760413398705511678E+01
    0.272573302491150216E+01    0.127093115609049034E+01   -0.260437336947976217E+01   -0.777434310988975508E+01
    0.272687837427940671E+01    0.121807603107402551E+01   -0.262654490355533543E+01   -0.780115266215550651E+01
    0.273169495968657250E+01    0.111525063137795155E+01   -0.263961665801278134E+01   -0.759637544314464197E+01
    0.272805140491316367E+01    0.118327069231968274E+01   -0.262606526374671656E+01   -0.756520418590753874E+01
    0.272662261931354433E+01    0.128046935339240120E+01   -0.260773641827744118E+01   -0.763178616325979142E+01
    0.273048012514489713E+01    0.116116602455356954E+01   -0.262002391820913871E+01   -0.738097942597122447E+01
    0.273048012514489713E+01    0.116116602455356954E+01   -0.262002391820913871E+01   -0.738097942597122447E+01
    0.272626096005264351E+01    0.128192457448647246E+01   -0.258077328048387145E+01   -0.773866573435361182E+01
    0.272990581268917332E+01    0.127754557514584421E+01   -0.262641118449164779E+01   -0.783731996352930071E+01
    0.272884369358633538E+01    0.131042430413964817E+01   -0.260319200907748094E+01   -0.762858467139208862E+01
    0.272759988691810840E+01    0.125727526329445838E+01   -0.260455786757955643E+01   -0.741759311972065305E+01
    0.272759988691810840E+01    0.125727526329445838E+01   -0.260455786757955643E+01   -0.741759311972065305E+01
    0.273125799560430949E+01    0.117937734916910220E+01   -0.260795803445334595E+01   -0.747600515117915609E+01
    0.272945072875064909E+01    0.127798717893626934E+01   -0.258356294590714874E+01   -0.764075261218310775E+01
    0.272881695065470531E+01    0.118696367885390064E+01   -0.259321301620484235E+01   -0.762192173915895665E+01
    0.272876856335416651E+01    0.119879494331444780E+01   -0.262274175856144254E+01   -0.739553338950057171E+01
    0.272899117775662692E+01    0.122195776697457559E+01   -0.262261296925861487E+01   -0.739361361319631971E+01
    0.272899117775662692E+01    0.122195776697457559E+01   -0.262261296925861487E+01   -0.739361361319631971E+01
    0.272683879788664107E+01    0.129039834387535546E+01   -0.258800471977034618E+01   -0.757931348456877529E+01
    0.273252232988049304E+01    0.120260696846616888E+01   -0.260336257624935197E+01   -0.777092603970990314E+01
    0.273189951931765851E+01    0.113595040991268958E+01   -0.262011245035289342E+01   -0.756679162932710181E+01
    0.273040606568560751E+01    0.127384344490019652E+01   -0.261655229331262440E+01   -0.763789208125329111E+01
    0.273040606568560751E+01    0.127384344490019652E+01   -0.261655229331262440E+01   -0.763789208125329111E+01
    0.272936851474144149E+01    0.115988676664640611E+01   -0.263133537464885059E+01   -0.748216959460191866E+01
    0.272936851474144149E+01    0.115988676664640611E+01   -0.263133537464885059E+01   -0.748216959460191866E+01
    0.273277207070838957E+01    0.114561185468828541E+01   -0.261179419516873779E+01   -0.777955401693885396E+01
    0.272903606981408142E+01    0.125177460483984326E+01   -0.261330636653159232E+01   -0.737336594435420789E+01
    0.272903606981408142E+01    0.125177460483984326E+01   -0.261330636653159232E+01   -0.737336594435420789E+01
    0.273002072987739286E+01    0.130149252763084045E+01   -0.260414410034972210E+01   -0.769292509208464459E+01
    0.272878194668405527E+01    0.126630733865692102E+01   -0.258280344433487130E+01   -0.758193209457278527E+01
    0.272878194668405527E+01    0.126630733865692102E+01   -0.258280344433487130E+01   -0.758193209457278527E+01
    0.273273693632969827E+01    0.117313464840050163E+01   -0.262830031338268100E+01   -0.762029634246295728E+01
    0.272738867775337779E+01    0.116056691850346505E+01   -0.260403390270948609E+01   -0.787458422340676467E+01
    0.273103020327719204E+01    0.115624586528732576E+01   -0.259840304908422581E+01   -0.774318597822171295E+01
    0.272868444317985182E+01    0.123364586468769177E+01   -0.258269051846459874E+01   -0.762955404941354765E+01
    0.273177805304833399E+01    0.110987046475442530E+01   -0.263629880973754105E+01   -0.761088890435089560E+01
    0.273177805304833399E+01    0.110987046475442530E+01   -0.263629880973754105E+01   -0.761088890435089560E+01
    0.273012022639508434E+01    0.115726874872418684E+01   -0.263294696893520275E+01   -0.744319043784670953E+01
    0.272815323058077164E+01    0.115465762896633528E+01   -0.261873560268943706E+01   -0.764793520855893938E+01
    0.272727760111436268E+01    0.133075676287747302E+01   -0.258679901474194551E+01   -0.769981914701725856E+01
    0.272895921084460724E+01    0.118179910368758057E+01   -0.260025237491004813E+01   -0.751669122136128465E+01
    0.272787110983265713E+01    0.125796759921757095E+01   -0.262467790266650347E+01   -0.767910021300844825E+01
    0.272977228783396919E+01    0.126873466835380722E+01   -0.259241259532605017E+01   -0.751336923728201178E+01
    0.272997301714926710E+01    0.113338396064355695E+01   -0.260930105238753907E+01   -0.767541136809758218E+01
    0.273220524487444916E+01    0.120117100633341867E+01   -0.260787313239239982E+01   -0.762582507201491833E+01
    0.272923505553841883E+01    0.125562194714448405E+01   -0.262557092525019797E+01   -0.759832130947105089E+01
    0.273195391450497871E+01    0.117798516527028929E+01   -0.264362378570803891E+01   -0.772373827005838276E+01
    0.273095416600710550E+01    0.111004503733202209E+01   -0.263905205317657288E+01   -0.761877748404550470E+01
    0.273095416600710550E+01    0.111004503733202209E+01   -0.263905205317657288E+01   -0.761877748404550470E+01
    0.273387606888240686E+01    0.114877100118117448E+01   -0.263410322051207846E+01   -0.787277222610484806E+01
    0.273316705185471198E+01    0.113777539250215876E+01   -0.262918793349531832E+01   -0.770043441358600766E+01
    0.272858426836899071E+01    0.120048654573231528E+01   -0.262054365879111550E+01   -0.739489321957328283E+01
    0.272858426836899071E+01    0.120048654573231528E+01   -0.262054365879111550E+01   -0.739489321957328283E+01
    0.273057917988893273E+01    0.110641291827620480E+01   -0.264343888200246191E+01   -0.769380777552879991E+01
    0.272842592141826223E+01    0.122439217912693477E+01   -0.262292032038060530E+01   -0.745136808078506263E+01
    0.272896699679154953E+01    0.111432128330570857E+01   -0.262630499074969670E+01   -0.780360005566139758E+01
    0.272933392362110894E+01    0.127214440405785800E+01   -0.259367808137513567E+01   -0.746391006342871677E+01
    0.272841347290196090E+01    0.117466513960730801E+01   -0.262414711858872529E+01   -0.750722110627822303E+01
    0.272841347290196090E+01    0.117466513960730801E+01   -0.262414711858872529E+01   -0.750722110627822303E+01
    0.273006697557220290E+01    0.128521622468606811E+01   -0.260805077092611892E+01   -0.759074211293555656E+01
    0.273242859862392429E+01    0.115624249583282923E+01   -0.261961200958766316E+01   -0.757944560961149083E+01
    0.273266901225517378E+01    0.113164323588170190E+01   -0.264784076178868943E+01   -0.774723510899467094E+01
    0.272931769276687008E+01    0.123428865094440532E+01   -0.259651048823656883E+01   -0.738576028411224605E+01
    0.272931769276687008E+01    0.123428865094440532E+01   -0.259651048823656883E+01   -0.738576028411224605E+01
    0.273122547442069497E+01    0.125755478376677887E+01   -0.259032260371118372E+01   -0.777851596906137122E+01
    0.273056096216200483E+01    0.125538694025757880E+01   -0.260043815889130236E+01   -0.749943523843714921E+01
    0.272909857073711226E+01    0.122093297592835248E+01   -0.263200676521639743E+01   -0.756811913262501612E+01
    0.272909857073711226E+01    0.122093297592835248E+01   -0.263200676521639743E+01   -0.756811913262501612E+01
    0.272947072169075833E+01    0.125079165973637707E+01   -0.258558779191053745E+01   -0.757120651884354867E+01
    0.272616994735233842E+01    0.128836235086629447E+01   -0.260910279347686291E+01   -0.776695838120156878E+01
    0.273110709786058825E+01    0.122983992814853726E+01   -0.262353308153869147E+01   -0.751796074115158763E+01
    0.273287250735126319E+01    0.119971482544105146E+01   -0.260725304483615528E+01   -0.780684278361971096E+01
    0.273113857837516116E+01    0.115100964833990327E+01   -0.264487901952643867E+01   -0.761123237673384700E+01
    0.272641564234553480E+01    0.127299425089964968E+01   -0.259580631356433411E+01   -0.759291201869713106E+01
    0.272701314493669011E+01    0.134121229978343148E+01   -0.258879110017366987E+01   -0.776754881337881287E+01
    0.273161421846011843E+01    0.107377291768589389E+01   -0.264968389762239109E+01   -0.787479738978088140E+01
    0.272949236669071071E+01    0.122016887868535151E+01   -0.262622586504089295E+01   -0.742387343977092495E+01
    0.272949236669071071E+01    0.122016887868535151E+01   -0.262622586504089295E+01   -0.742387343977092495E+01
    0.272634050962647922E+01    0.121219318409261811E+01   -0.260974071918361261E+01   -0.775600403296335461E+01
    0.273132494254089409E+01    0.122321092347188332E+01   -0.262143561193828223E+01   -0.749204324500045615E+01
    0.272870662357563676E+01    0.119482015709178047E+01   -0.258857956318860083E+01   -0.767911413996038483E+01
    0.272996325884403745E+01    0.129668230706763454E+01   -0.259620793967434516E+01   -0.764423519963205411E+01
    0.273295376066830631E+01    0.114074978497650803E+01   -0.263785284122868635E+01   -0.767580077577162534E+01
    0.273287084279675607E+01    0.120442546726451249E+01   -0.263358487926840379E+01   -0.784430652817379404E+01
    0.273096349813788475E+01    0.114337389390252375E+01   -0.262213423238175647E+01   -0.745314976956128739E+01
    0.273037020560760180E+01    0.112265818506944703E+01   -0.263092848892559683E+01   -0.755394084247484443E+01
    0.273037020560760180E+01    0.112265818506944703E+01   -0.263092848892559683E+01   -0.755394084247484443E+01
    0.273210954658188054E+01    0.112485091632833689E+01   -0.265001071846520997E+01   -0.772843157447150553E+01
    0.273331898345975555E+01    0.118405578924859523E+01   -0.262842433719511881E+01   -0.779466715593131543E+01
    0.272760407542327998E+01    0.126494345825145538E+01   -0.262703455874965464E+01   -0.782665658083945726E+01
    0.273041928262539768E+01    0.125727907567225938E+01   -0.259242485866359029E+01   -0.757531764654399176E+01
    0.272932281537120147E+01    0.125379117333837309E+01   -0.260369878432579771E+01   -0.735208983010155315E+01
    0.272932281537120147E+01    0.125379117333837309E+01   -0.260369878432579771E+01   -0.735208983010155315E+01
    0.273131981708340632E+01    0.116606358719903924E+01   -0.261095900781300649E+01   -0.748467191922379449E+01
    0.272994624349777215E+01    0.127945269964418173E+01   -0.260675184582134634E+01   -0.752613154494603709E+01
    0.273340382185052722E+01    0.114385166351865530E+01   -0.262114143562138047E+01   -0.779837457372824083E+01
    0.273112582039084950E+01    0.122871834496196919E+01   -0.263934379211768366E+01   -0.787468845920026794E+01
    0.273134574754489590E+01    0.117597394016232526E+01   -0.264850923945454486E+01   -0.779877457310775135E+01
    0.273145278703810046E+01    0.117836772427545489E+01   -0.263806095979591326E+01   -0.755420044212601827E+01
    0.273347932011836825E+01    0.116159381701503372E+01   -0.262042754530077548E+01   -0.780787975951354163E+01
    0.272917201006307497E+01    0.122648602064010448E+01   -0.260987030806119513E+01   -0.730234191839961788E+01
    0.272917201006307497E+01    0.122648602064010448E+01   -0.260987030806119513E+01   -0.730234191839961788E+01
