    0.274179722655792757E+01    0.141316109391130906E+01   -0.257829871389238363E+01   -0.194613978797372518E+02   -0.175604472894718491E+02    1
    0.274206040487363545E+01    0.524985874776580541E+00   -0.284782508806927659E+01   -0.193851121965736368E+02   -0.175637806228051865E+02    1
    0.273719563087374684E+01    0.153664784904151586E+01   -0.262444550385831832E+01   -0.193731794965028321E+02   -0.175671139561385097E+02    1
    0.273638272724058407E+01    0.120528875574407657E+01   -0.246468987105898307E+01   -0.193729366343587373E+02   -0.175704472894718400E+02    1
    0.272492536570612920E+01    0.111400316993861592E+01   -0.274489025832074418E+01   -0.193686673306949437E+02   -0.175737806228051703E+02    1
    0.274332784851245393E+01    0.983219713025464737E+00   -0.255105754565334220E+01   -0.193481050644687578E+02   -0.175771139561385148E+02    1
    0.271019081238333914E+01    0.158499687960607094E+01   -0.248590196782073303E+01   -0.192656176378010109E+02   -0.175804472894718664E+02    1
    0.271857127775520180E+01    0.136320898153555214E+01   -0.241338367938292109E+01   -0.191842684626813060E+02   -0.175837806228052003E+02    1
    0.272337302539527659E+01    0.990867986558084057E+00   -0.248478963590718305E+01   -0.191693091696215490E+02   -0.175871139561385199E+02    1
    0.271902409642022924E+01    0.944997849904759102E+00   -0.266103054810954021E+01   -0.191548910480739067E+02   -0.175904472894718502E+02    1
    0.271828264625110716E+01    0.111132258015578600E+01   -0.269891707744201437E+01   -0.191157718066157649E+02   -0.175937806228051947E+02    1
    0.274815546190339699E+01    0.690878390038417889E+00   -0.277355728053081751E+01   -0.190959548899142888E+02   -0.175971139561385179E+02    1
    0.271822690649726351E+01    0.126609603691906747E+01   -0.242646170835670638E+01   -0.190920535236957960E+02   -0.176004472894718482E+02    1
    0.272307684447627496E+01    0.124745763619220429E+01   -0.241042097618059259E+01   -0.190847029552256195E+02   -0.176037806228051856E+02    1
    0.271426890960544220E+01    0.138299543451215046E+01   -0.244386073848912755E+01   -0.190218215003406996E+02   -0.176071139561385195E+02    1
    0.271014226807257064E+01    0.144191405278205287E+01   -0.254356717020816436E+01   -0.189995822235453069E+02   -0.176104472894718533E+02    1
    0.272786543169824425E+01    0.128085683159966934E+01   -0.271883514178567687E+01   -0.189783597811025047E+02   -0.176137806228051765E+02    1
    0.272261307273038211E+01    0.990136222774104402E+00   -0.274507891635922352E+01   -0.189693659824879113E+02   -0.176171139561385139E+02    1
    0.273566583043036227E+01    0.154276176839142298E+01   -0.252031952491416433E+01   -0.189581152183653998E+02   -0.176204472894718442E+02    1
    0.273528945877780760E+01    0.840892671641196632E+00   -0.281910812047729298E+01   -0.189329983436239644E+02   -0.176237806228051852E+02    1
    0.272333895095395384E+01    0.165824733771746491E+01   -0.262693470517253314E+01   -0.189145316239671821E+02   -0.176271139561385262E+02    1
    0.272074203653680158E+01    0.135881110508018743E+01   -0.241110369239664113E+01   -0.189072575556774929E+02   -0.176304472894718600E+02    1
    0.274105216178846023E+01    0.545305264009917523E+00   -0.281148476290074711E+01   -0.188834827127214346E+02   -0.176337806228051832E+02    1
    0.271746161483313742E+01    0.124106537250122928E+01   -0.244183125985625793E+01   -0.188763281727410543E+02   -0.176371139561385135E+02    1
    0.272041155325200990E+01    0.907487929115180281E+00   -0.268550819334319790E+01   -0.188636069938251758E+02   -0.176404472894718474E+02    1
    0.272387078294841345E+01    0.165326915704861133E+01   -0.262815039120066007E+01   -0.188411698012077267E+02   -0.176437806228051777E+02    1
    0.273926027742009426E+01    0.120764967818428670E+01   -0.249938699205951842E+01   -0.187704134562809024E+02   -0.176471139561385080E+02    1
    0.271076664901939512E+01    0.161502577214430487E+01   -0.248746607294737210E+01   -0.187649737642059158E+02   -0.176504472894718525E+02    1
    0.272155188224722622E+01    0.103705849092981106E+01   -0.248493868333054646E+01   -0.187387537276938119E+02   -0.176537806228051863E+02    1
    0.273591019842855099E+01    0.866838482128098775E+00   -0.252631173491761540E+01   -0.187377161082849391E+02   -0.176571139561385166E+02    1
    0.273028006974708326E+01    0.686898722256212846E+00   -0.268806094391561601E+01   -0.187238075771675696E+02   -0.176604472894718540E+02    1
    0.273381586342673133E+01    0.586185509313075115E+00   -0.281211247333834624E+01   -0.187207149002117674E+02   -0.176637806228051772E+02    1
    0.271185196835103426E+01    0.130409174273631345E+01   -0.255316366268025874E+01   -0.187129831270547911E+02   -0.176671139561385218E+02    1
    0.272512063169121532E+01    0.101103210741906424E+01   -0.275771037088906823E+01   -0.187082178570188731E+02   -0.176704472894718592E+02    1
    0.273109633425802123E+01    0.154891912172162471E+01   -0.264998498578629871E+01   -0.186125878072525417E+02   -0.176737806228051824E+02    1
    0.272361019260383097E+01    0.837381424319838974E+00   -0.263535027337034933E+01   -0.185592794417746134E+02   -0.176771139561385127E+02    1
    0.271083731560399155E+01    0.160307566482899277E+01   -0.256108838134052519E+01   -0.185511981822885765E+02   -0.176804472894718465E+02    1
    0.271542021279341128E+01    0.179153549024646663E+01   -0.249957322626248946E+01   -0.185113374670296125E+02   -0.176837806228051768E+02    1
    0.273436932175097613E+01    0.636849345564713398E+00   -0.271043024419777723E+01   -0.185061313249536390E+02   -0.176871139561385107E+02    1
    0.273529130771938123E+01    0.977689574776605008E+00   -0.248732639222104801E+01   -0.185054573402779425E+02   -0.176904472894718410E+02    1
    0.272123389842949948E+01    0.119726166652193511E+01   -0.242985767492883031E+01   -0.184921956953351447E+02   -0.176937806228051855E+02    1
    0.273797986245506486E+01    0.606263684019294868E+00   -0.273409508331848716E+01   -0.184100144323686266E+02   -0.176971139561385158E+02    1
    0.273973550917855047E+01    0.620803732106772865E+00   -0.285913098683264533E+01   -0.183883984614740825E+02   -0.177004472894718390E+02    1
    0.274547478847103399E+01    0.658497473143298095E+00   -0.273976827350628760E+01   -0.183817556892409542E+02   -0.177037806228051835E+02    1
    0.273589965137634294E+01    0.116796154108702654E+01   -0.246998911781791897E+01   -0.183742599535967415E+02   -0.177071139561385138E+02    1
    0.274071313785590798E+01    0.580690161037534680E+00   -0.285642463149740067E+01   -0.183206624000949851E+02   -0.177104472894718441E+02    1
    0.273289490945843205E+01    0.611155481765557118E+00   -0.280376552957822511E+01   -0.183080362169825577E+02   -0.177137806228051815E+02    1
    0.273275136893463166E+01    0.157957555806741379E+01   -0.263037791793049003E+01   -0.183042887568352803E+02   -0.177171139561385118E+02    1
    0.274464583099770998E+01    0.117005415200518836E+01   -0.269424477245824079E+01   -0.182840698291376533E+02   -0.177204472894718492E+02    1
    0.272901505185958904E+01    0.159676635630530939E+01   -0.247587532566997925E+01   -0.182635316653585917E+02   -0.177237806228051831E+02    1
    0.271328373361545783E+01    0.126095054554691277E+01   -0.252660253468729223E+01   -0.182544179621795557E+02   -0.177271139561385205E+02    1
    0.272321961092885267E+01    0.832739689821803131E+00   -0.270142335886530383E+01   -0.181754960706923114E+02   -0.177304472894718614E+02    1
    0.272136330125201065E+01    0.936163808606982895E+00   -0.258312926563131917E+01   -0.181676425492406111E+02   -0.177337806228052024E+02    1
    0.271662696028591100E+01    0.110190421161075580E+01   -0.254904531137540147E+01   -0.181673657767535737E+02   -0.177371139561385220E+02    1
    0.273329701378260248E+01    0.164559800253857991E+01   -0.257227277087694794E+01   -0.181660584239864527E+02   -0.177404472894718488E+02    1
    0.271838030519193374E+01    0.125476625005539200E+01   -0.244053956311981501E+01   -0.181537854920928972E+02   -0.177437806228051898E+02    1
    0.273557794421369493E+01    0.692152213161893459E+00   -0.265402652650202686E+01   -0.181084948455743699E+02   -0.177471139561385307E+02    1
    0.272532675701002658E+01    0.131048850429831010E+01   -0.242044020911814606E+01   -0.180893198497330445E+02   -0.177504472894718646E+02    1
    0.272390120079374576E+01    0.880036612527969941E+00   -0.258772471350899913E+01   -0.180862589626033419E+02   -0.177537806228051842E+02    1
    0.271655047118123338E+01    0.148208038873370529E+01   -0.243520051500390977E+01   -0.179999369024076117E+02   -0.177571139561385252E+02    1
    0.273298947132742454E+01    0.142463847899656537E+01   -0.247177828853750015E+01   -0.179628238606724793E+02   -0.177604472894718555E+02    1
    0.271291961313394658E+01    0.127125353921816853E+01   -0.257693875376346160E+01   -0.179357353371424324E+02   -0.177637806228051751E+02    1
    0.272219405889977573E+01    0.960659919740337820E+00   -0.254677940860847141E+01   -0.178922827211265947E+02   -0.177671139561385090E+02    1
    0.272546703519573219E+01    0.993134162348618732E+00   -0.275656294711763294E+01   -0.178845846211168862E+02   -0.177704472894718535E+02    1
    0.272038987501528551E+01    0.180366382095935363E+01   -0.252598082067777874E+01   -0.178304827088799804E+02   -0.177737806228051980E+02    1
    0.274448424733881158E+01    0.628204125680692282E+00   -0.277285316134855275E+01   -0.178277817848832854E+02   -0.177771139561385354E+02    1
    0.272835475878947697E+01    0.171390254145810128E+01   -0.252442742323983538E+01   -0.178160333690822377E+02   -0.177804472894718586E+02    1
    0.274224983925158927E+01    0.135813895808655971E+01   -0.261103741925671962E+01   -0.178077638104923821E+02   -0.177837806228051747E+02    1
    0.273163970789583566E+01    0.160247541248579739E+01   -0.262228016419230858E+01   -0.177954523147011905E+02   -0.177871139561385050E+02    1
    0.272457155787843197E+01    0.176545499880833368E+01   -0.256739175631655669E+01   -0.177778373762847792E+02   -0.177904472894718388E+02    1
    0.274280359181451505E+01    0.711181179884873060E+00   -0.267640034479803202E+01   -0.176927886520603685E+02   -0.177937806228051798E+02    1
    0.273204608669405413E+01    0.895052243855348872E+00   -0.251996002175923373E+01   -0.176792930810283551E+02   -0.177971139561385208E+02    1
    0.272530808197952767E+01    0.173858103095571015E+01   -0.250887446974350414E+01   -0.176688930023105826E+02   -0.178004472894718475E+02    1
    0.272130975639125339E+01    0.163804483445267479E+01   -0.245565972183155878E+01   -0.176522184238180380E+02   -0.178037806228051885E+02    1
    0.272337273935989765E+01    0.137742407929538735E+01   -0.242446679227394934E+01   -0.176095139201026143E+02   -0.178071139561385294E+02    1
    0.272577851931642368E+01    0.153169773153081001E+01   -0.265456504711558328E+01   -0.175868603412908406E+02   -0.178104472894718455E+02    1
    0.271618455172637452E+01    0.127513694537388389E+01   -0.246783043285974468E+01   -0.175576931822334359E+02   -0.178137806228051758E+02    1
    0.272808805251402564E+01    0.152396671735720357E+01   -0.245986957785974258E+01   -0.174976978673650549E+02   -0.178171139561385132E+02    1
    0.271219042785421705E+01    0.137713477275736418E+01   -0.257990411014791654E+01   -0.174929232384431259E+02   -0.178204472894718435E+02    1
    0.273390090724506152E+01    0.143734509836045188E+01   -0.248663422914005583E+01   -0.174886102109260158E+02   -0.178237806228051880E+02    1
    0.273373769613093209E+01    0.119918672459421427E+01   -0.246290148126113451E+01   -0.174470562732008361E+02   -0.178271139561385326E+02    1
    0.273656550541534394E+01    0.828694606946602907E+00   -0.281301658162505763E+01   -0.174307804584315704E+02   -0.178304472894718522E+02    1
    0.274522788443289212E+01    0.103739554266075751E+01   -0.272574494586866312E+01   -0.174112792330948487E+02   -0.178337806228051718E+02    1
    0.272822137176844270E+01    0.167329342642170031E+01   -0.260244351587959599E+01   -0.173804036793288823E+02   -0.178371139561385235E+02    1
    0.274536339346162173E+01    0.859096205309335614E+00   -0.264133520026069402E+01   -0.173329028948308270E+02   -0.178404472894718680E+02    1
    0.273802601868482842E+01    0.148815072102470802E+01   -0.261070051324722296E+01   -0.173198852933598495E+02   -0.178437806228051983E+02    1
    0.273076768994514163E+01    0.154177275231973265E+01   -0.264486440538037471E+01   -0.173129225315721023E+02   -0.178471139561385215E+02    1
    0.271228882252288450E+01    0.160540588258185735E+01   -0.249156541483767402E+01   -0.172934592351412491E+02   -0.178504472894718447E+02    1
    0.274462870100798684E+01    0.119243935600849515E+01   -0.260877203025948923E+01   -0.172849176933111508E+02   -0.178537806228051785E+02    1
    0.273926854154627364E+01    0.145463490280855146E+01   -0.258934126163576384E+01   -0.172340330008040681E+02   -0.178571139561385088E+02    1
    0.272393609571128348E+01    0.175229574755178819E+01   -0.251515131151553195E+01   -0.172021971032528249E+02   -0.178604472894718533E+02    1
    0.272959254260578899E+01    0.705322516788297271E+00   -0.277131362796489089E+01   -0.171470049714680748E+02   -0.178637806228051979E+02    1
    0.274105278852844503E+01    0.134044308749677410E+01   -0.256681912489351571E+01   -0.171099528761290607E+02   -0.178671139561385139E+02    1
    0.274548965841226833E+01    0.942004269984326958E+00   -0.274878289322782443E+01   -0.171078343691224504E+02   -0.178704472894718371E+02    1
    0.271358780278164291E+01    0.133762039243145781E+01   -0.250319172253341193E+01   -0.171060880436772642E+02   -0.178737806228051888E+02    1
    0.274627112238545790E+01    0.753179808595929368E+00   -0.272148500987904285E+01   -0.170898947982669185E+02   -0.178771139561385368E+02    1
    0.274404149775331430E+01    0.713942774716300521E+00   -0.281160890091035753E+01   -0.170213989011330753E+02   -0.178804472894718707E+02    1
    0.273130753436167728E+01    0.684327936331907027E+00   -0.272682164234607249E+01   -0.170147107302032303E+02   -0.178837806228052010E+02    1
    0.272059489187355075E+01    0.170212095791553053E+01   -0.247905912541961015E+01   -0.170121581423694970E+02   -0.178871139561385313E+02    1
    0.273895037762737115E+01    0.707809723146268222E+00   -0.266445234763370031E+01   -0.170085182220433246E+02   -0.178904472894718545E+02    1
    0.271545548469139675E+01    0.174118482662066665E+01   -0.250591988834814750E+01   -0.169969646431582646E+02   -0.178937806228051706E+02    1
    0.274179351165484597E+01    0.117304905974803320E+01   -0.255022770519270559E+01   -0.169963288948729598E+02   -0.178971139561385222E+02    1
    0.271974598170603965E+01    0.177853247808811177E+01   -0.252104535618866876E+01   -0.169881501050817079E+02   -0.179004472894718702E+02    1
    0.272099670300834973E+01    0.976730289354924341E+00   -0.257986505741174099E+01   -0.169857802418804447E+02   -0.179037806228052041E+02    1
    0.273462147438509273E+01    0.155794783075529741E+01   -0.253994931812480473E+01   -0.169780480629899593E+02   -0.179071139561385415E+02    1
    0.271625003241130702E+01    0.126820735570085041E+01   -0.247990094557965612E+01   -0.169543884555919462E+02   -0.179104472894718789E+02    1
    0.272396960398406174E+01    0.172352370942022737E+01   -0.250259607550917718E+01   -0.169059345847022087E+02   -0.179137806228051986E+02    1
    0.273420517537365093E+01    0.683275760322659242E+00   -0.269493247678140069E+01   -0.168744714318144098E+02   -0.179171139561385324E+02    1
    0.272878670967581494E+01    0.164166951362469371E+01   -0.260990318940250798E+01   -0.168724671076479282E+02   -0.179204472894718663E+02    1
    0.271269104596338995E+01    0.150251174996516745E+01   -0.258365874139486618E+01   -0.168579121550438060E+02   -0.179237806228051859E+02    1
    0.272973556474796153E+01    0.946622498054225270E+00   -0.277510021226636816E+01   -0.168566789224040186E+02   -0.179271139561385198E+02    1
    0.272383882912296160E+01    0.101033064466374367E+01   -0.273646870527637009E+01   -0.168475755265102158E+02   -0.179304472894718430E+02    1
    0.274445240923083844E+01    0.103140029664020050E+01   -0.259730058443783562E+01   -0.168454822810313019E+02   -0.179337806228051697E+02    1
    0.272356734311522031E+01    0.933497519154856015E+00   -0.256949460824687836E+01   -0.168396647236574992E+02   -0.179371139561385213E+02    1
    0.272828202606541304E+01    0.166938869281384705E+01   -0.259788061631814848E+01   -0.168367283921383830E+02   -0.179404472894718765E+02    1
    0.273122688722837825E+01    0.118481430134515997E+01   -0.273178863944757300E+01   -0.168235215019191244E+02   -0.179437806228052139E+02    1
    0.274403296655008733E+01    0.725458251404578203E+00   -0.280656273823002067E+01   -0.167960540897391191E+02   -0.179471139561385371E+02    1
    0.273628900696069266E+01    0.149269937821912557E+01   -0.262819002829865500E+01   -0.167927582999343237E+02   -0.179504472894718639E+02    1
    0.273437066137178109E+01    0.154006040495559660E+01   -0.252993981725345485E+01   -0.167591019726943316E+02   -0.179537806228051942E+02    1
    0.273211462061671062E+01    0.162238383450781565E+01   -0.259322657219320707E+01   -0.167579322381345861E+02   -0.179571139561385174E+02    1
    0.272507709443329027E+01    0.173602894909655436E+01   -0.256900273620553854E+01   -0.167482768593769364E+02   -0.179604472894718512E+02    1
    0.272024473591271088E+01    0.176819761414916821E+01   -0.255326524147266909E+01   -0.167385520096961145E+02   -0.179637806228051815E+02    1
    0.271931813226356844E+01    0.123479329690717865E+01   -0.268220637197986722E+01   -0.167358447892809750E+02   -0.179671139561385047E+02    1
    0.272732357572624995E+01    0.834895496381155233E+00   -0.260753631751551396E+01   -0.167115253730918063E+02   -0.179704472894718457E+02    1
    0.274642185280695816E+01    0.811696836492003193E+00   -0.270298458993157631E+01   -0.166876294080223708E+02   -0.179737806228051937E+02    1
    0.272230151278142873E+01    0.972620659604048754E+00   -0.271813902607554603E+01   -0.166648658835139614E+02   -0.179771139561385169E+02    1
    0.272962290889890147E+01    0.164729756354181855E+01   -0.259987331169744174E+01   -0.166603663532381887E+02   -0.179804472894718614E+02    1
    0.274225311994485699E+01    0.731539205083335808E+00   -0.267678567366085041E+01   -0.166488928282791768E+02   -0.179837806228051953E+02    1
    0.273867417480912989E+01    0.611626307938268887E+00   -0.279122811737508503E+01   -0.166333321575835633E+02   -0.179871139561385043E+02    1
    0.272372623408433556E+01    0.913879186130703625E+00   -0.273070012785419092E+01   -0.166199411054836617E+02   -0.179904472894718523E+02    1
    0.273219789148895220E+01    0.991047730230989243E+00   -0.277102484534260984E+01   -0.165702263587114977E+02   -0.179937806228052004E+02    1
    0.274641549788647898E+01    0.864006735489532551E+00   -0.274489175750084868E+01   -0.165702147014274104E+02   -0.179971139561385201E+02    1
    0.274661466905723906E+01    0.923230812617794605E+00   -0.267279430078312874E+01   -0.165606337577134788E+02   -0.180004472894718432E+02    1
    0.274340828089775712E+01    0.873470469545009287E+00   -0.277877320264363536E+01   -0.165369305168060379E+02   -0.180037806228051842E+02    1
    0.272529795086856996E+01    0.169822928858965083E+01   -0.250469606019750479E+01   -0.165364437768876762E+02   -0.180071139561385252E+02    1
    0.274689956160855608E+01    0.904286544326580843E+00   -0.270065324374497795E+01   -0.165143020040242448E+02   -0.180104472894718661E+02    1
    0.273970587301783031E+01    0.127110094526798223E+01   -0.253573987384597377E+01   -0.165109296201889606E+02   -0.180137806228051893E+02    1
    0.272735633906297892E+01    0.777945033862155300E+00   -0.268659618863111582E+01   -0.165105846205597260E+02   -0.180171139561385090E+02    1
    0.274091613523056266E+01    0.125951368062381919E+01   -0.268215271682291245E+01   -0.164884166657639284E+02   -0.180204472894718464E+02    1
    0.274113915218398585E+01    0.733071091121667018E+00   -0.266858236752423839E+01   -0.164794197050233073E+02   -0.180237806228051944E+02    1
    0.271378991550868598E+01    0.156834597860576563E+01   -0.248178514768742176E+01   -0.164763942489753354E+02   -0.180271139561385390E+02    1
    0.274388544350693886E+01    0.784151306014526095E+00   -0.266796493120403078E+01   -0.164597781672596959E+02   -0.180304472894718515E+02    1
    0.272571253056995744E+01    0.172719211236800319E+01   -0.253315355557891486E+01   -0.164244024900776076E+02   -0.180337806228051782E+02    1
    0.274492709279773583E+01    0.863871547132315065E+00   -0.264921386972955109E+01   -0.164241381819437180E+02   -0.180371139561385228E+02    1
    0.271903063934433753E+01    0.164357321154048375E+01   -0.246872464458985519E+01   -0.164142324911813340E+02   -0.180404472894718708E+02    1
    0.273810335530487059E+01    0.109606169066349102E+01   -0.274340079987331098E+01   -0.163809450137514432E+02   -0.180437806228051976E+02    1
    0.274349053226806472E+01    0.110404629424812262E+01   -0.271125742652479040E+01   -0.163766790758522767E+02   -0.180471139561385243E+02    1
    0.271394525209456994E+01    0.142098360564904569E+01   -0.260495344118194438E+01   -0.163719888424206736E+02   -0.180504472894718582E+02    1
    0.272211727772198309E+01    0.156273197838918354E+01   -0.245534357377085222E+01   -0.163350301081217211E+02   -0.180537806228051849E+02    1
    0.273093379873455966E+01    0.834833458409687812E+00   -0.258280447191927554E+01   -0.163207646051899928E+02   -0.180571139561385294E+02    1
    0.271742619893968218E+01    0.155880730600252271E+01   -0.261771734800963607E+01   -0.163109782465440318E+02   -0.180604472894718562E+02    1
    0.272992646130146976E+01    0.729694148326667236E+00   -0.270727313662144198E+01   -0.163017530885465298E+02   -0.180637806228051971E+02    1
    0.272048027700432193E+01    0.173319162001338967E+01   -0.250364757857130371E+01   -0.162627717720262019E+02   -0.180671139561385310E+02    1
    0.271993009567618760E+01    0.114775665156861284E+01   -0.249059283667922138E+01   -0.162493577741053059E+02   -0.180704472894718400E+02    1
    0.272052423536771038E+01    0.120869425772412509E+01   -0.246291794807338782E+01   -0.162431326495602839E+02   -0.180737806228051845E+02    1
    0.272617314409730582E+01    0.161201917686831164E+01   -0.262236397654131626E+01   -0.162198927497651617E+02   -0.180771139561385219E+02    1
    0.272659260801538395E+01    0.147463465084515066E+01   -0.266137886714912231E+01   -0.161997689618924987E+02   -0.180804472894718629E+02    1
    0.272859093726309698E+01    0.132819965678053742E+01   -0.245009898274621563E+01   -0.161822230827035263E+02   -0.180837806228051967E+02    1
    0.273157542035512346E+01    0.159229648953665959E+01   -0.252341530675947556E+01   -0.161641854825607894E+02   -0.180871139561385199E+02    1
    0.271539718294026944E+01    0.132513300821288893E+01   -0.249046274552024727E+01   -0.161347962644251020E+02   -0.180904472894718538E+02    1
    0.271882667118398080E+01    0.106710803552615041E+01   -0.265895557770161339E+01   -0.161245365188954715E+02   -0.180937806228051770E+02    1
    0.273141533071710674E+01    0.151186460294978486E+01   -0.249530482854783031E+01   -0.160641667256302405E+02   -0.180971139561385002E+02    1
    0.273725675292606851E+01    0.900145568456270917E+00   -0.255702325208375125E+01   -0.160612786211479346E+02   -0.181004472894718589E+02    1
    0.273824716532915868E+01    0.121312641749645311E+01   -0.270989953938181749E+01   -0.160356616460972781E+02   -0.181037806228052069E+02    1
    0.272199636862663086E+01    0.140693969901421001E+01   -0.244173007333216852E+01   -0.160252990585247552E+02   -0.181071139561385124E+02    1
    0.272064575772559047E+01    0.996936288859248787E+00   -0.259837277118309551E+01   -0.160187462996921965E+02   -0.181104472894718356E+02    1
    0.273271973985383898E+01    0.113023035330901100E+01   -0.247596484722030752E+01   -0.160135343809413229E+02   -0.181137806228051943E+02    1
    0.272994885936563492E+01    0.726144923394551722E+00   -0.273648464408308634E+01   -0.160131714432787149E+02   -0.181171139561385495E+02    1
    0.271652433781034830E+01    0.157390519163374676E+01   -0.260549914961236162E+01   -0.159870021207809128E+02   -0.181204472894718798E+02    1
    0.273819299965424046E+01    0.101965119317323194E+01   -0.275936641855996889E+01   -0.159810491376049537E+02   -0.181237806228051852E+02    1
    0.272218367561172903E+01    0.138036421876091531E+01   -0.244150972614098816E+01   -0.159741594098888147E+02   -0.181271139561385226E+02    1
    0.271758021571235853E+01    0.113453783462551616E+01   -0.255469274949325964E+01   -0.158983455303226560E+02   -0.181304472894718778E+02    1
    0.271513446088039556E+01    0.164659913794104940E+01   -0.257154181604288379E+01   -0.158975974012515362E+02   -0.181337806228052010E+02    1
    0.274307158468941026E+01    0.123875548441990757E+01   -0.264393751892505247E+01   -0.158884718726738932E+02   -0.181371139561385171E+02    1
    0.271731109046172969E+01    0.115600309381983335E+01   -0.254506889242360401E+01   -0.158592667643479555E+02   -0.181404472894718438E+02    1
    0.272109184295315787E+01    0.101844162352487566E+01   -0.256603629254778909E+01   -0.158278800212167727E+02   -0.181437806228051954E+02    1
    0.272566704809253491E+01    0.865121606032519308E+00   -0.262576662668603333E+01   -0.158243195561192955E+02   -0.181471139561385506E+02    1
    0.272345690809086616E+01    0.170709691187047041E+01   -0.250921510687103044E+01   -0.158126496985578076E+02   -0.181504472894718809E+02    1
    0.273740605830149297E+01    0.708306294356932264E+00   -0.281694711700356493E+01   -0.158082777151153682E+02   -0.181537806228052077E+02    1
    0.273014793546392909E+01    0.159775521822883082E+01   -0.251448847910818074E+01   -0.157749414353623045E+02   -0.181571139561385344E+02    1
    0.273648332494005730E+01    0.659599560722286427E+00   -0.274725034312219130E+01   -0.157519289725751417E+02   -0.181604472894718540E+02    1
    0.273456201722822723E+01    0.760691259766078876E+00   -0.264070215220427595E+01   -0.157335118533459752E+02   -0.181637806228051986E+02    1
    0.271275799444031529E+01    0.149068843840424092E+01   -0.255137090086428042E+01   -0.157275373098694473E+02   -0.181671139561385502E+02    1
    0.271346377723942744E+01    0.155048396380463638E+01   -0.250513931500510445E+01   -0.156493314948376465E+02   -0.181704472894718876E+02    1
    0.272717657367246025E+01    0.117834166829675113E+01   -0.245742825451100710E+01   -0.156471318187984441E+02   -0.181737806228052001E+02    1
    0.272153649152530441E+01    0.122292841064065350E+01   -0.269086521649774646E+01   -0.156391697913720247E+02   -0.181771139561385127E+02    1
    0.271904747173700434E+01    0.129083160223571003E+01   -0.266552954900384886E+01   -0.156162929105847699E+02   -0.181804472894718536E+02    1
    0.273452904521581841E+01    0.139071691344956361E+01   -0.266906197867186812E+01   -0.155861165456351731E+02   -0.181837806228051910E+02    1
    0.271760894250057516E+01    0.149319175249607361E+01   -0.246074404153841098E+01   -0.155857839724869329E+02   -0.181871139561385320E+02    1
    0.274387537705977014E+01    0.106582264069595212E+01   -0.270975722579193778E+01   -0.155788800490838266E+02   -0.181904472894718729E+02    1
    0.273168415827894595E+01    0.143748446776256844E+01   -0.266320732070465915E+01   -0.155536028162591862E+02   -0.181937806228052068E+02    1
    0.271574197768005243E+01    0.167630357870983238E+01   -0.255811705351337082E+01   -0.155259478099399875E+02   -0.181971139561385371E+02    1
    0.271356198591255549E+01    0.138667506198562074E+01   -0.253825685778586596E+01   -0.154995494029608896E+02   -0.182004472894718710E+02    1
    0.273367016264804352E+01    0.694239706920274924E+00   -0.272783677894994980E+01   -0.154964030513298887E+02   -0.182037806228052084E+02    1
    0.273547026209928923E+01    0.992253056868620753E+00   -0.252348414687668843E+01   -0.154806636578017152E+02   -0.182071139561385387E+02    1
    0.274068337656210126E+01    0.720305506582991084E+00   -0.280699674502724505E+01   -0.154788211943108500E+02   -0.182104472894718761E+02    1
    0.271476502367256511E+01    0.158136761029271877E+01   -0.249132021235192980E+01   -0.154732270427706968E+02   -0.182137806228051957E+02    1
    0.272809369563886328E+01    0.151407748589045288E+01   -0.247780088273445820E+01   -0.154642701642230822E+02   -0.182171139561385189E+02    1
    0.272012357886246470E+01    0.109406426498309273E+01   -0.268162088932804643E+01   -0.154577169625807258E+02   -0.182204472894718634E+02    1
    0.272941932162536416E+01    0.164137754075243225E+01   -0.258530751596294106E+01   -0.154379905991661257E+02   -0.182237806228052044E+02    1
    0.273837211201265029E+01    0.133891025028614363E+01   -0.254315409444832063E+01   -0.153994406420963124E+02   -0.182271139561385453E+02    1
    0.271738740151131752E+01    0.164440290442796355E+01   -0.258540843033078005E+01   -0.153981848090479314E+02   -0.182304472894718792E+02    1
    0.272957705334475076E+01    0.104176434085103686E+01   -0.249246633592147493E+01   -0.153896300712168710E+02   -0.182337806228052095E+02    1
    0.273451363350883447E+01    0.816860088158541942E+00   -0.260381065021810887E+01   -0.153845586089444062E+02   -0.182371139561385398E+02    1
    0.272492945187564128E+01    0.873400038847554683E+00   -0.265188193692123431E+01   -0.153673056246712783E+02   -0.182404472894718630E+02    1
    0.272889105802358145E+01    0.766451078684286968E+00   -0.272499418073922328E+01   -0.153575481485099932E+02   -0.182437806228052004E+02    1
    0.271614512317437296E+01    0.133589583718149996E+01   -0.249089459165740301E+01   -0.153361244628257811E+02   -0.182471139561385378E+02    1
    0.272923367453840893E+01    0.110101614539629677E+01   -0.273796356443593858E+01   -0.153307835330101234E+02   -0.182504472894718681E+02    1
    0.271482243287320824E+01    0.149896590432145405E+01   -0.248824704187437629E+01   -0.153029598538533698E+02   -0.182537806228051913E+02    1
    0.273809816924333882E+01    0.834697812402122707E+00   -0.260484914452369409E+01   -0.152940750791612334E+02   -0.182571139561385216E+02    1
    0.274445418738956803E+01    0.109631792423933261E+01   -0.267842463008290643E+01   -0.152876963559033445E+02   -0.182604472894718590E+02    1
    0.272593631076559095E+01    0.972015978373554912E+00   -0.254022614371098676E+01   -0.152853916667633740E+02   -0.182637806228052000E+02    1
